360,-0.20251548,0.013168625,0.828287,-0.074869595,-0.40668687,-0.25102565,-0.092066504,-0.42800465,-0.18319756,-0.5756737,-0.112610996,0.06529593,0.16338816,0.40309715,-0.10097394,0.0912177,-0.0015235207,-0.575733,-0.1137148,0.10199367,0.3372522,0.01520984,-0.0019188854,-0.38792127,0.6312704,0.11392907,-0.76700217,0.013662916,-0.06377076,0.069542676,-0.53962415,0.49921107,-0.79350334,-0.494008,0.06713585,0.3326838,-0.08294625,-0.28401223,0.18974663,-0.19419008,-0.18305983,0.21360987,-0.92525506,0.36308601,0.10653768,-0.38893184,-0.44556084,-0.18137123,0.15436037,0.15439448,-0.19303298,-0.040086955,-0.51925087,0.251313,-0.03879267,-0.3519994,0.15515405,0.18643221,-0.25059977,-0.021600908,0.3808854,-0.15568599,-0.24279428,-0.11886066,0.81124765,0.5306272,-0.15590855,-0.22579905,0.09264749,0.03969295,-0.8297608,-0.22403005,-0.45698053,0.2675493,-0.6015822,0.31944284,0.22802234,-0.14035423,0.36281177,-0.16319065,-0.41242272,0.08505852,0.40524617,-0.17642598,0.07023356,-0.00025677873,0.11275415,0.060417518,0.03144017,-0.24365744,-0.39912698,0.9123742,0.34955037,0.24864838,0.08680104,-0.21035406,0.038745318,-0.41719082,-0.3142614,-0.045282282
361,0.2349856,0.4974569,0.057658307,-0.34397852,0.5203584,0.53592736,-0.030579438,-0.025190722,-0.05165218,0.58540434,-0.15569453,-1.1178808,-0.30942106,0.017259948,0.076308,-0.21998154,-0.054641884,0.4722023,0.06436341,-0.5610329,-0.34252992,0.14394689,0.23748681,0.13859275,0.011843429,-0.08028318,0.46249107,0.47843415,0.33089486,-0.3451677,0.49883294,-0.39850664,0.32124555,0.3789496,0.029505039,0.8626628,0.78876454,0.33660594,-0.17461719,0.69563824,0.61713415,-1.0404485,0.77572674,-0.29586384,-0.2932402,0.6706121,0.26821452,0.00299796,-0.096605316,-0.11444036,0.44587022,0.3019575,0.12339501,0.08093496,-0.40305746,0.732661,0.22961223,-0.19401333,0.2605645,-0.031550888,-0.32913083,-0.21948993,-0.12572362,-0.12854417,-1.3150274,-0.030951459,0.1693748,0.7667953,0.20524058,-0.74109906,0.42513165,0.23445706,0.51878905,-0.15057231,-0.15748514,-0.41504776,-0.8089137,-0.33894607,0.37145835,0.17070259,0.28505242,-0.09860493,-0.39589515,0.014190694,-0.35885957,-0.122800276,0.13565043,-0.12851134,-0.1941877,0.03443025,0.25109735,-0.26913515,-0.38305268,-0.24413845,-0.1620157,-0.09965469,-0.012713096,0.42434028,-0.43606165,0.23975146
362,0.747953,0.8270526,-0.25434402,-0.29074422,0.3478667,0.1740144,-0.1884329,0.2202531,-0.090911895,0.289036,0.85376555,-0.7770511,-0.06128974,-0.3722976,0.1228171,0.057463955,0.31104928,0.25362802,0.16844793,-0.30864823,-0.25166407,0.0792439,0.22699305,0.0016652961,-0.68064076,-0.5098163,-0.024443695,0.49186078,0.19023038,0.4189768,-0.3204088,-0.54488105,-0.12903489,0.402675,0.23248032,-0.056643315,0.12890328,-0.10512462,-0.22850403,0.03151334,0.4426088,0.21574213,0.458731,-0.5928732,-0.28577366,0.5614991,0.13331796,0.08699992,-0.014630254,-0.15405162,0.036319427,0.07482593,0.38777554,0.3059464,-0.2913111,-0.04113802,0.52443635,-0.1568516,-0.32791534,-0.43804178,-0.44038603,0.18453676,-0.01762916,0.024061989,-0.850079,-0.19561872,0.41337177,0.69231784,-0.17614332,-0.66036785,0.8575449,0.28608635,-0.3926303,0.12993157,-0.22000343,0.41606718,-0.28196597,-0.51622665,0.18003522,-0.09934736,0.055872556,-0.5561752,-0.28648475,-0.5578741,-0.46708092,-0.15628572,0.1349894,0.16392143,0.24828811,0.37836346,-0.21655284,-0.025960485,-0.03365741,-0.57063586,0.04803332,0.25652838,0.13551158,0.46156883,0.002463449,0.26157507
363,0.15008351,0.3251379,-0.21307288,0.0783715,0.30937022,0.37402064,-0.033516496,-0.028566156,0.049045034,0.9490435,0.46243492,0.03942544,-0.20684431,0.08654659,0.123947814,0.09655704,0.30424592,-0.08784411,-0.09245194,-0.04551469,0.15650544,-0.13255501,-0.14524086,0.25810415,-0.059937775,0.11961871,0.50679594,0.3310648,0.45857003,-0.02796715,0.060139287,-0.5908449,-0.06005855,0.6518563,0.118428126,0.70752317,0.41455624,0.11412231,-0.07157159,0.24516286,0.20640513,-0.21585377,1.1534038,-1.3433946,0.20260592,0.5780297,-0.11346496,-0.21537726,-0.57974964,-1.0123512,0.41981444,0.033997454,0.31689334,0.0067303367,0.08993874,0.8809955,0.16660042,-0.22848184,0.79998034,-0.0014362955,-0.24216588,-0.026811264,-0.7019613,0.46351987,-0.12678859,-0.7369195,-0.22732481,0.45999986,-0.102444515,-0.07039393,0.835582,0.14881155,0.032665987,-0.17374183,-0.38495478,-0.05275585,-0.2974762,-0.10650364,0.46858907,0.027390478,0.28140104,-0.78301066,-0.050372493,-0.005943858,-0.7254228,0.053662702,-0.25300804,-0.020121336,0.21060994,0.24354853,0.10784221,-0.24406324,-0.034640573,-0.70126134,-0.66158706,0.36463237,-0.8089512,0.0517681,0.016412986,0.13680151
364,0.060694218,0.49421847,-0.39658892,-0.3115986,0.22547926,0.12110931,-0.672089,0.08608396,0.47548974,0.2790119,0.91687447,-0.5487242,-0.10367181,0.031892095,0.109120496,-0.39341778,0.05829363,0.22379301,-0.27858785,-0.016849875,-0.53433484,-0.047982633,0.10611916,0.080705725,-0.24296892,-0.48275068,-0.15441203,0.709996,0.1948389,0.048556395,-0.741419,-0.3431942,-1.5015794,0.3031581,-0.30905333,-0.13177791,-0.024266506,0.14795914,-0.30443138,0.623267,0.22715004,-0.1269916,1.2445085,-0.94103193,0.5009191,0.7791303,-0.3053804,-0.3178184,0.16400231,-0.55719227,0.109703615,0.41756824,0.1751675,0.019140951,-0.022818325,0.21915132,0.7779454,-0.06175914,-0.080078654,-0.85772455,-0.5388882,0.5241904,-1.1137677,0.44247168,-0.29744357,-0.09689756,0.16973852,0.5009995,-0.68271255,-0.8476145,0.2583529,-0.027552292,-0.44535077,0.22386958,0.042894974,0.40469134,-0.07489235,-0.12050017,-0.04754983,0.2624436,-0.18391854,-0.8200967,-0.9434848,-0.18215041,-0.19627348,0.21284169,0.44465125,-0.10395137,0.06237844,0.4103092,-0.07468335,0.11866987,-0.025831819,-0.6408979,0.34757414,0.123463035,0.5396621,0.46315506,-0.16540553,0.19589698
365,-0.14897534,-0.054800432,-0.121558584,-0.4017801,0.30387056,0.3735877,0.53462166,-0.27223292,-0.12166367,0.17664091,0.108980395,-0.09938095,0.09473993,-0.1740777,-0.30149308,-0.30358738,-0.3488591,0.2977339,-0.02585201,0.022524513,0.15263191,0.27776563,0.5802752,-0.99386835,-0.09453916,0.009983899,0.47782272,-0.6432701,-0.01901055,0.41401908,0.42193538,0.4329783,-0.0013504006,-0.04733906,0.12890251,-0.20183091,0.026391566,-0.7127436,-0.030106375,-0.14863953,-0.22858794,0.19311155,0.22014426,-0.14103493,-0.4216955,-0.05226304,0.49413055,0.04936391,-0.6497188,-0.26265466,0.21568985,0.2230948,-0.14122446,0.25736982,0.43453416,-0.7048051,0.44744837,0.51104224,0.14043204,1.2183244,0.29141927,-0.29843283,-0.13150273,-0.9380154,-0.5852189,-0.34728187,-0.07208361,0.05529741,-0.053684376,-0.57628506,0.371441,0.011574183,-0.15859559,-0.10654033,0.46703866,-0.106533624,0.6260819,-0.061224446,0.02494381,0.08510602,-0.12361517,-0.4101768,-0.7703134,-0.17334989,0.08193303,-0.76730263,-0.080857314,0.47102985,-0.13766904,0.068133295,-0.4095353,0.33322293,-0.09197041,0.16018221,0.24649312,0.18780358,-0.23591246,-0.318584,-0.31130555,-0.12843734
366,-0.58895314,-0.02881358,0.0109304525,-0.862212,0.46557093,0.45752972,-0.08664363,-0.21255553,-0.021632545,0.23361817,0.1640144,0.2533629,0.35691956,-0.27883387,-0.57738763,-0.5659522,-0.7579421,0.17422445,0.1812496,-0.4645719,0.5678696,0.81980735,-0.05291657,0.19371864,-0.012370074,-0.5126535,0.85452574,-0.011067769,0.24270429,-0.22783704,0.22855829,0.0016467152,-0.28733605,0.09453699,0.18584964,-0.3445533,0.115677334,-0.011196095,-0.16759402,-0.10472469,0.10085166,0.5804798,0.08648232,0.2599451,-0.31320584,-0.15524119,0.017324323,0.83756196,-0.21435113,-0.085264266,0.17301728,-0.013696738,-0.076034494,0.12559965,0.3271389,-0.5575631,0.43456304,-0.0033485792,0.25150585,-0.007684791,0.774788,-0.3694219,-0.38511586,0.06601242,-0.52042234,0.28277403,0.16143852,0.29778588,-0.4447233,-0.61657304,0.2931067,0.018332178,0.100076325,0.05373304,0.39572763,0.30813354,0.010100229,-0.2399443,0.36357605,-0.16966608,-0.6692739,-0.7406933,-1.3725077,0.103471294,0.5884819,-0.5326966,-0.074488,0.4939907,0.06569293,-0.18877612,0.37956214,-0.2765196,-0.12497136,-0.054365937,0.22640012,0.24577872,-0.35777342,-1.1056454,-0.5404415,0.13267574
367,-0.5398481,0.30755335,0.52368444,-0.0058495495,-0.34703067,0.064863704,-0.021326162,-0.22928537,0.34765285,-0.3189368,0.11557143,0.31799927,0.12536392,-0.026865441,-0.4560638,0.1740503,0.18926536,-0.17708723,0.39230642,-0.28905764,-0.23168027,0.09707972,0.046608917,-0.9102445,0.15994878,0.25255343,0.22118054,-0.18204112,0.053204186,-0.36855003,0.1622669,0.053419728,-0.77829856,0.18344206,-0.09066544,-0.065915205,-0.16285378,-0.54110825,-0.059581142,0.099641085,-0.21093878,0.7320037,0.3695247,0.0825091,-0.3114379,-0.30627412,0.14617097,-0.47122258,0.034697726,-0.22681116,-0.30890152,-0.17472373,0.31096986,-0.06860699,-0.1368839,0.12330677,-0.10345848,-0.23739184,0.49615836,0.22612901,-0.047508992,-0.6784633,0.0017042583,0.40014663,0.16773099,-0.760875,0.13862848,0.18196842,0.066961095,0.039597735,0.078202315,-0.10328918,0.25293568,-0.36513618,0.2991597,0.2541743,0.041722823,-0.34307262,0.3341228,-0.5829409,0.5825953,-0.04923751,0.111867264,-0.55742216,0.20868382,-0.40485203,-0.10201679,0.50135773,-0.2873149,0.03356689,-0.021905653,-0.08210713,-0.07345692,0.084483564,-0.13622724,0.54103917,-0.6910035,0.13343066,-0.031140964,0.026508894
368,-0.2860652,0.11349426,0.28045955,-0.12188719,-1.2286353,0.18112473,0.0013437349,-0.15259601,0.38921246,-0.30046535,-0.098424144,0.25641474,-0.05316558,0.08683981,-0.3459559,-0.13538341,-0.07960816,-0.30973727,0.17039318,-0.06830368,-0.16127184,0.021403,0.16502991,-1.0530462,0.8100212,0.7422369,0.0062714606,-0.35032824,0.28579107,-0.36156482,0.386184,0.30209306,-1.2808653,0.45926148,0.016347677,0.05010502,-0.2682787,-0.31296217,-0.07170118,-0.1096156,-0.1604392,0.10216839,0.10068096,0.056284614,-0.8179929,-0.095667444,-0.1254371,-0.33979878,0.05152817,0.044385564,0.1269305,-0.036202945,0.85365444,-0.49745956,-0.63775533,0.36346102,0.18577495,0.13881111,0.39898345,0.11862898,0.449298,-0.7344386,0.21726017,0.30270672,0.30785605,-0.71379596,0.08452265,0.276421,0.011385181,-0.1201477,0.090457045,-0.08511646,0.93411726,-1.3709418,0.70294404,-0.015713168,0.15101434,-0.14520703,0.52314174,0.10038958,0.22577576,-0.6112904,0.12945424,-0.355654,0.07553395,-0.40450856,-0.10469419,0.22260767,-0.1469473,-0.17455798,0.20026223,-0.1462768,-0.15810007,0.053665973,-0.5928669,0.6427765,0.8075443,0.1719518,-0.034621254,-0.019446231
369,0.07501907,-0.20885561,-0.08019937,0.27839506,-0.167879,0.37409982,-0.075089894,-0.045813847,-0.20135641,0.0013946804,0.5213179,-0.20197089,0.030481042,-0.085678205,0.29688987,0.06535758,-0.03907311,0.04127528,-0.14539036,0.0028932192,-0.2161681,0.044120174,0.13588184,0.038773656,-0.22412318,-0.8557316,-0.17377228,0.872361,-0.19800396,0.48307762,-0.35522753,-0.20390365,1.0013919,-0.07743793,-0.07496691,-0.034760166,0.088956594,0.45182818,-0.11255091,-0.02626322,0.14704657,-0.3261238,-0.24878271,-0.015610153,0.35842222,0.3864215,-0.44962648,0.6265463,0.020193497,0.22557081,-0.22496949,0.71790195,-0.4498415,0.3762976,0.046786424,-0.36121094,-0.8931777,-0.1317616,-0.77796507,0.02498447,-0.36849704,0.26002032,0.23530434,-0.57425225,-0.90357,0.22041562,-0.20838118,0.16167395,0.022721833,0.016945267,0.25926813,0.0058643683,-0.3832327,0.48585033,-0.583443,-0.21064298,-0.10442754,0.14785044,-0.2686525,0.3895667,-0.022113096,-0.12761942,-0.8423547,0.75195426,0.1663915,0.32115248,-0.080302104,-0.21568976,0.036868297,0.061376598,0.3457521,0.15399791,0.22517456,-0.26521188,0.20197049,0.05987001,-0.15194461,0.5067667,0.25178233,-0.30219385
370,-0.39600065,0.56107384,-0.37179083,0.612029,-0.1928107,0.4369869,0.044672497,-0.075599484,-0.14610165,-0.12754837,-0.105784744,0.03452779,-0.1578066,-0.0531912,0.035910193,-0.2102796,0.6477114,-0.17074868,0.31048894,0.3992139,0.09701701,-0.20640701,0.21601601,0.16382957,0.2751746,-0.5656933,0.34153876,-0.35579395,-0.6358447,0.1320198,0.31444228,0.67771864,0.08745727,-0.19240066,0.43098676,-0.039312325,0.2371314,-1.1160355,0.13932343,0.2241693,0.09751824,0.08199226,0.31552944,0.41768125,0.27911136,-0.007638058,-0.506057,0.28327194,0.91488594,0.17774715,-0.03232211,0.08984714,0.109960094,-0.3451132,0.29890552,0.30371162,-0.4059483,-0.21836805,0.27632198,0.1324443,0.6581696,-0.037952174,0.7408434,-0.0507642,0.1557299,-0.16045699,-0.35519662,0.8080165,0.017037349,-0.70057464,-0.24877687,-0.8033724,-0.24334045,0.446394,0.35005987,-0.03663403,-0.16753075,-0.044551548,-0.29314107,0.12798978,0.24032477,0.010770266,0.12408138,0.014411709,-0.5479533,0.3968711,-0.52783716,0.11956148,0.7803762,0.16945654,-0.25191453,0.028794521,0.09099766,-0.58589655,0.14479418,-0.6983855,0.6328589,-0.19104819,-0.49279132,0.44102308
371,0.08621853,-0.08838264,-0.18614474,-0.17198423,-0.34407818,-0.0027344425,0.0256973,-0.36982524,-0.16879189,-0.21553922,0.3424497,-0.012037516,-0.45008984,-0.6943883,-0.24359082,0.08143753,0.3394196,-0.19231552,-0.097424135,-0.04739562,0.22685231,0.067699715,-0.016166423,-0.16155513,-0.0084823845,-1.0376256,0.31451222,0.025033224,-0.566749,-0.11438253,0.5585505,-1.1917138,0.38144425,-0.32250628,-0.1770077,0.98225665,-0.099167295,-0.12689416,0.07650579,0.18574396,-0.13900496,0.26801348,0.8522158,-0.07968589,0.104492046,-0.06403883,0.0078010852,0.32865515,0.01607793,-0.012019981,0.32776448,0.38446844,0.64847237,-0.48927698,-0.092671454,-1.0149559,-0.17615993,-0.039713264,0.22554623,-0.17373301,-0.21663654,0.100707,-0.08739994,-1.4237009,0.10002718,-0.9502608,-0.62759364,-1.266175,0.48358685,0.084104076,-0.069857076,0.31768242,-0.62101096,0.037797738,-0.15102912,0.3367355,0.017780794,-0.0294026,0.2702795,0.55945766,-0.20373502,1.2841605,0.19238827,-0.018540213,-0.117189944,0.17659444,-0.08376649,0.0597029,-0.09150837,0.10335757,-0.11644915,0.6213925,-0.6215684,0.20669198,0.22688384,0.008595701,0.45365447,0.29893032,-0.011322741,-0.07280975
372,-0.4041894,-1.0163028,-0.03698263,0.3880863,0.024319172,-0.13286237,0.19441532,-0.5799846,-0.18084504,0.13138962,-0.34925723,0.43631846,0.14816415,-0.16556278,-0.22729564,-0.17147776,-0.26641425,0.065104105,-0.072499305,0.5654831,-0.26951826,0.08677144,0.12701483,-0.24694186,-0.19450004,-0.1840778,-0.17204547,-0.2835648,0.14158842,-0.04475482,-1.1669109,-0.15188707,-0.61636525,-0.2495059,-0.28985953,0.12837867,-0.43718886,-0.13434787,0.29657078,0.9491032,-0.3673684,0.2995561,0.085238285,0.40176797,0.22610983,-0.17708208,-0.08045907,-0.07772083,0.42732847,-0.18438518,-0.4113183,-0.16206974,-0.27416763,-0.11170129,-0.09190418,0.6634118,-0.42071852,0.35357997,-0.18144868,-0.7757556,-0.3323506,0.026349066,-0.5972047,0.62701505,-0.40295857,-0.15662661,0.090768546,-0.07195982,-0.25505006,0.212579,0.45599803,0.07106392,0.6470058,-0.321365,-0.44809526,0.10587455,0.35222018,-0.35758823,-0.19818094,0.33987752,-0.028107839,0.061534654,-0.19240995,-0.23673594,-0.31479365,-0.13895196,0.34684214,0.08815961,1.0618563,0.5936707,0.24603243,-0.22541273,-0.49691287,-0.26122305,-0.52021396,-0.34471983,-0.25974315,0.21957566,-0.34162018,0.083172075
373,-0.043395456,-0.6781867,-0.15216205,-0.16280207,0.23499298,-0.077792384,0.12160485,-0.27791965,-0.041749056,-0.09869975,-0.099799186,0.35361233,0.30348876,-0.067086294,-0.56264454,-0.029086277,-0.15220864,-0.12995122,-0.21484259,0.35584858,-0.1531791,-0.054720916,0.1856535,0.095355876,-0.13710955,0.16025487,-0.49288103,-0.0058833594,-0.033614893,0.15754181,0.004246729,-0.22893488,-0.029634774,-0.08751896,-0.30209845,0.31270444,-0.7593501,-0.303637,0.32713264,0.23517346,0.045013394,0.5684895,0.4047806,0.2427585,0.044618927,-0.5836541,-0.047730587,-0.39523876,0.1198651,-0.12359446,-0.4517635,0.01988415,0.19259965,0.09359956,0.04520991,0.015154633,-0.40797997,0.32555357,0.17750213,-0.13659361,0.11721968,0.27684787,-0.34190553,0.085541874,0.42526063,-0.20085792,-0.39480907,-0.598056,0.07132098,0.21489939,0.49463096,-0.34833735,0.39762977,-0.14744487,-0.5548765,0.11425974,0.17259055,-0.6078712,-0.01864792,0.23855501,-0.1280837,-0.030923188,-0.24102439,-0.07169086,-0.31666756,0.22283007,0.045752667,-0.1936761,0.35355234,0.13102317,0.2452749,-0.68524086,-1.2242155,-0.71577674,-0.44125167,-0.2000149,-0.8608988,0.06858477,-0.29586238,0.044726856
374,0.093956426,-0.64134866,-0.16901575,-0.11812612,0.08766044,-0.2168292,-0.26677904,-0.43699244,-0.62816495,-0.052857522,-0.23617527,0.88981843,0.6410637,-0.29258808,0.024751047,-0.058940407,0.017314896,-0.21217968,-0.4909321,-0.030348722,0.25736424,0.039101258,-0.010653923,0.14606145,-0.70006883,-0.16681057,0.07671121,-0.7395731,-0.095708996,0.09184771,-0.07751986,-0.8197023,-0.43221298,-0.1586444,-0.39285585,-0.0004706156,-1.1608461,-0.49269974,-0.09144224,0.21395063,-0.30225715,0.40607378,0.12491205,0.2751802,-0.41292766,-0.23654859,0.53848785,-0.058583952,0.030128235,0.7759349,-0.6973424,0.1548937,-0.1566981,-0.5724274,0.0847087,0.06356458,-1.0307069,0.2731108,0.24034455,0.055088274,-0.030197997,0.14433728,-0.3361309,-0.02755324,0.45213112,-0.15618265,-0.16650316,-0.26771432,0.18384914,-0.16056898,1.2384686,-0.8991541,1.1260365,-0.0595546,-0.4434098,0.039474253,0.21233006,-0.6564111,-0.035753857,0.3960957,-0.8777473,-0.012878398,-0.24484761,0.0073567005,0.28797847,-0.020560179,0.12928395,0.108678415,0.44767287,0.63600886,0.22585204,0.093391865,-1.142464,-0.031019717,-0.10460143,-0.117129505,-0.86960506,-0.03482701,-0.17676154,0.10169512
375,-0.28604233,-0.18465471,0.22082298,0.61016095,-0.18677528,0.27429065,-0.16555841,0.21918283,-0.06659893,-0.015555989,0.32121012,-0.028041216,-0.4045551,-0.48307455,0.08534537,-1.0329026,-0.52622616,-0.16008966,0.451456,0.24091336,-0.11771292,0.009611523,0.55159086,-0.08917605,0.56042403,-0.47415763,-0.1668483,0.25751382,0.01935099,-0.90238017,-0.41414776,0.16016957,-0.25442344,0.25549373,-0.13234177,-0.2239073,0.25001037,-0.5228837,-0.021462547,0.24880666,0.003196723,-0.43677112,0.1690417,0.37218675,1.287998,0.57139057,0.28562853,0.6115465,0.3095113,-0.6461346,-0.06881787,0.33679453,-0.7480485,0.47110143,0.03135058,0.24996947,0.12788674,0.20390159,-0.2508279,-0.6876417,-0.59051967,0.49855012,-0.08175979,-0.05294293,-1.5120337,-0.62973315,-0.14330047,0.08627522,0.27021912,0.55773985,-0.22556917,0.2462984,0.06019413,0.057859357,-0.30538148,0.2849197,1.0183964,-0.09815418,0.07120897,0.7970093,0.15703854,0.50687593,-0.07627707,-0.7273615,-0.45528558,0.36212534,0.4948888,-0.027697569,0.4808336,0.20761938,0.5708067,-0.5987104,-0.06592431,0.12306424,-0.05675445,-0.11799247,0.16453284,0.3933973,-0.23485714,-0.13021556
376,-0.631523,-0.072979055,-0.24581766,0.10864449,-0.28769392,0.1831105,0.58752275,0.12523253,0.09314536,-0.0014411183,-0.119999915,-0.0037731514,-0.19035818,0.34735298,1.4329177,0.080114335,1.2468309,0.2267069,-0.011389973,-0.07158872,0.69678646,0.31117266,-0.22348647,-0.023614623,0.5876799,-0.20125148,0.9004698,0.35209054,0.34331954,-0.061132647,-0.12863071,0.60477084,-0.06386322,0.34793884,-0.0158517,0.84466255,-0.2850068,0.06077287,-0.26488304,-0.37895283,0.29841852,0.0962948,0.29097822,-0.02823456,0.32269663,0.0067150374,0.62202257,0.29345092,-0.116036996,-1.0227866,-0.46020615,0.2682905,0.142257,0.29199627,0.2204186,1.0023212,0.94036436,0.23029055,-0.6769348,-0.40534833,0.021967813,-0.46311608,0.4023544,-0.2213327,-0.21841586,0.6664289,-0.30616015,-0.18726909,0.15677,0.12637877,0.15103589,-0.6360438,0.2493791,0.39138487,0.55990136,0.23902364,-0.35576868,0.008276511,0.7127722,-0.18935205,0.4808543,-0.42903152,-0.061644193,0.16444701,-0.19362119,0.2481104,0.049220894,0.3550399,-0.12255189,-0.15398027,-0.96010935,-0.15023798,0.46115246,0.25784934,0.4402254,-0.07611842,0.17985038,0.16794683,-0.5323691,0.12751955
377,0.29026118,-0.07335255,-0.5180239,-0.38118315,-0.06913803,-0.05747503,-0.358799,-0.3455174,-0.07361708,0.15473673,0.11502,0.25133243,0.21092916,-0.35717162,-0.45432135,-0.06222019,-0.9941761,-0.47131905,0.5319348,-0.111944064,0.20747988,0.06633012,0.3727578,0.835897,-0.08664634,0.16925624,-0.112675674,-0.72088397,0.21171907,-0.10962841,0.4555071,0.31323862,-0.15849291,-0.16644956,0.20676564,-0.70874995,0.37293038,-0.2782021,0.44120216,0.23254666,-0.038063716,-0.02470273,-0.28435102,-0.3861199,-1.0057893,0.18757835,-0.59488106,0.09627766,0.06335465,0.19961289,0.074537754,0.15496549,-0.44023955,-0.31906778,-0.1217592,-0.5289443,-0.06158171,-0.0041634836,0.44402954,-0.16872095,0.009820563,0.505688,0.09131769,0.10023686,0.023387149,-0.81370294,0.47396925,0.14500657,-0.5457173,-0.04419249,-0.6467449,0.07039158,-0.58797437,0.24675837,-0.0128995655,-0.15224122,0.24405967,-0.068263106,-0.23618622,0.64104056,-0.0017210686,-0.13597411,0.14091922,0.08145488,0.17496043,-0.35525244,-0.14522521,-0.056389343,-0.16143852,-0.2782439,0.2628642,0.27110708,-0.7649885,-0.57992905,-0.07313905,-0.3338266,-0.1719354,0.07769043,0.5215936,0.20395449
378,-0.34326333,-0.15179512,-0.23563363,0.15450047,-0.10846642,0.86805624,-0.66059196,0.0041764635,-0.1564905,-0.42692164,-0.16398866,0.0795287,-0.070440754,-0.5576957,-0.4210186,0.66823334,0.19022265,0.2732186,0.09432442,-0.046636093,0.48229364,-0.10609837,-0.10429281,0.355476,-0.9283518,0.033077125,-0.02187787,0.21801507,0.68553305,-0.72198826,-0.014158106,0.10562279,0.24190697,0.044110432,0.10067936,0.41554266,0.024612274,-0.42216942,-0.5032671,0.0998793,-0.10262089,-1.046327,-0.6065381,-0.16049105,-0.03709239,-0.20513226,-0.19023629,0.035838958,-0.54739785,0.29523954,-0.34213868,0.25629446,-0.28554606,0.23888893,-0.88243675,-0.029029366,0.16042872,-0.1920805,-0.17372005,-0.08437073,-0.45803252,0.0072967634,-0.087385915,0.50962394,-0.4338816,-0.07436661,0.28689018,0.03910991,0.28442797,0.45010176,0.26104927,-0.25105613,0.116038956,0.04762446,0.107874975,0.3068287,0.371466,-0.104269534,0.008605111,-0.21920265,0.27612916,-0.41758013,-0.03803377,-0.0031962565,0.9755364,0.13666558,-0.46990412,0.07722807,0.39525554,-0.11150145,0.1407221,0.79905516,0.21636595,0.26971877,-0.3043021,0.3918078,0.4361678,0.25503132,-0.48379505,0.47907317
